2019-10-03, 12:02:54am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:23:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:35:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:47:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 01:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:05:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:11:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:17:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:53:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 02:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:17:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:44:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 03:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:53:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:56:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 04:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:02:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:08:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:14:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:20:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:44:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:47:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:56:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 05:59:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:08:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:14:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:17:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:20:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:23:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:38:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:53:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:56:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 06:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:44:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:47:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 07:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:20:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:26:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:38:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:50:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:56:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 08:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:02:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:05:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:08:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:11:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:14:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:17:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:20:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:23:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:35:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:44:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:47:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 09:59:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:02:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:05:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:08:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:11:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:14:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:20:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:23:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:26:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:29:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:32:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:35:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:38:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:41:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:44:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:47:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:50:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:53:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:56:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 10:59:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:02:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:05:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:08:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:11:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:14:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:17:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:20:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:23:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:26:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:29:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:32:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:35:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:38:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:41:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:44:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:47:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:50:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:53:54pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:56:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-10-03, 11:59:53pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
